ts,open,high,low,close,volume
1776895200,386.229372857638,390.7681650297264,378.6700632592841,383.26318832907384,273920.12471211486
1776898800,383.26318832907384,388.7530069233846,383.05607679130947,386.860869790253,218440.60449975383
1776902400,386.860869790253,388.02461865176394,382.34395309831405,385.6915564094558,82424.18838025894
1776906000,385.6915564094558,385.6915564094558,381.84690311360225,382.52318268561686,22392.49007882341
1776909600,382.52318268561686,383.47746147291485,380.9701991932157,382.0836769940805,28356.296408027483
1776913200,382.0836769940805,382.57101787225224,378.1847627647127,378.9801139135119,27297.47244449742
1776916800,378.9801139135119,379.89478865214016,378.3166583911508,378.39015545784196,9894.469202437389
1776920400,378.39015545784196,382.2886870649873,378.39015545784196,380.38251628647214,20345.75820228547
1776924000,380.38251628647214,385.0601830152459,378.6136989078083,379.51195979131194,11320.596971230543
1776927600,379.51195979131194,380.9644372347383,378.81442239673714,380.95398011972924,28855.83743435179
1776931200,380.95398011972924,381.5767147976547,376.37323908181634,377.3307625702585,59733.93924155337
1776934800,377.3307625702585,377.89309312140017,375.11516843133546,375.8536431223073,53823.178418049094
1776938400,375.8536431223073,376.36738953814046,372.6573396832457,375.8181289003772,49614.86767297344
1776942000,375.8181289003772,377.28959087160297,374.1319238441112,376.5391884812723,67716.55420931209
1776945600,376.5391884812723,376.5391884812723,374.1301002998971,375.5498683905525,55442.76919210042
1776949200,375.5498683905525,384.6715270193022,371.4810819520154,372.34835228247965,688271.4271073375
1776952800,372.34835228247965,376.18622748044345,368.1868669185187,375.40739017529313,209727.69718769533
1776956400,375.40739017529313,380.7766944193716,375.0899637570582,380.4761846256668,64664.93002598572
1776960000,380.4761846256668,381.87237539829175,376.79701515099345,377.3700782270299,98412.08984835992
1776963600,377.3700782270299,377.98157405194513,370.2537177714147,373.2271916165931,152888.85598601357
1776967200,373.2271916165931,375.67489902036203,372.69224622967556,373.25207273072425,58676.53242641939
1776970800,373.25207273072425,375.35215303598187,372.53779659272595,373.7923134058642,39937.93147133941
1776974400,373.7923134058642,374.8836001466432,371.19429105569196,373.31481779528934,43004.279359815395
1776978000,373.31481779528934,374.14362521321436,372.0745573973093,372.9469243968171,5367.422749389885
1776981600,372.9469243968171,374.8804130968559,372.56268788891066,374.1011881097868,3345.7012104031137
1776985200,374.1011881097868,374.8467991415585,372.4948256256073,374.45090619787794,3698.2975413862305
1776988800,374.45090619787794,376.95698422971634,372.91231740830864,376.95698422971634,29129.420498707437
1776992400,376.95698422971634,377.7434852212098,374.307740019902,374.6194817183207,8324.420857470102
1776996000,374.6194817183207,375.5656452751007,373.6381677398961,374.75382301416784,7341.573670213647
1776999600,374.75382301416784,375.1263851681828,372.3194921178756,372.7724048340583,8934.445701890963
1777003200,372.7724048340583,375.0975932119188,372.48336375168526,373.6045348451358,26618.490144725816
1777006800,373.6045348451358,375.1061931249282,372.98796490630286,374.47082890813124,12299.754448001724
1777010400,374.47082890813124,375.58849083547756,374.28878946365677,375.0029219710946,4829.868477046798
1777014000,375.0029219710946,376.6216348452192,374.2691725413878,375.8868465289553,9700.749698765583
1777017600,375.8868465289553,379.13949630653246,374.5229739931185,377.50969631793566,47794.66011642609
1777021200,377.50969631793566,377.8025441769125,374.38099038946484,375.0235654175446,31521.75004720665
1777024800,375.0235654175446,376.77750001063373,374.9504598274768,375.4894977997376,24283.127800364717
1777028400,375.4894977997376,377.9753580960864,375.24183506290757,376.6058938188221,26885.428549799733
1777032000,376.6058938188221,377.74025227925904,375.3085870587243,375.4702107708481,54838.85011337632
1777035600,375.4702107708481,382.9708194090067,372.6652005146555,375.24328057904694,933370.7151578818
1777039200,375.24328057904694,378.10343117961287,372.28463569953226,377.1680902378721,258613.38979513364
1777042800,377.1680902378721,377.50101033500033,373.3517699016864,374.52595443756786,128947.21207516472
1777046400,374.52595443756786,376.2223247146184,373.02767796389566,374.20407354987026,79920.76847216398
1777050000,374.20407354987026,377.09873403628677,373.41470372852524,375.7288074704274,91510.27998400418
1777053600,375.7288074704274,377.2043649476528,374.5898791413196,376.58805180914595,42483.415987917084
1777057200,376.58805180914595,378.0474287519518,374.83830782610653,376.01877638009046,79211.31147382405
1777060800,376.01877638009046,376.58834562753077,374.24752198055717,374.3148433121086,77967.41037834753
1777064400,374.3148433121086,376.4288765971377,374.3148433121086,374.73868834891744,28300.54834065064
1777068000,374.73868834891744,376.5755928345157,374.73868834891744,375.57050808853154,27761.926700391487
1777071600,375.57050808853154,375.57050808853154,375.13873218828564,375.2768989461842,2427.7203594013613
1777075200,375.2768989461842,375.586975643328,373.98140169991115,374.29760090360764,7305.870938169442
1777078800,374.29760090360764,375.2144762571844,373.3322443682044,374.0890198582282,4239.45418039203
1777082400,374.0890198582282,375.6562916314991,373.23366680990716,374.41864526632725,5399.842424551257
1777086000,374.41864526632725,376.6461719078896,374.41864526632725,374.9355460837861,31184.295206734998
1777089600,374.9355460837861,375.83416187533794,373.9376861271067,375.70936508136435,28803.76105338521
1777093200,375.70936508136435,375.70936508136435,373.9862745506454,374.7517675580387,8521.64085884708
1777096800,374.7517675580387,375.11901845233734,373.7190259426249,373.7809602755555,5716.383779556542
1777100400,373.7809602755555,375.01742505098485,373.7809602755555,374.4008263977424,868.9855254886716
1777104000,374.4008263977424,375.78881913435094,373.5699257535955,374.3153730327409,3812.9487864896487
1777107600,374.3153730327409,374.52685245285886,373.4013493446808,373.6126282455964,3810.5205913478358
1777111200,373.6126282455964,374.67221185584316,373.6126282455964,374.67221185584316,1430.8377501860639
1777114800,374.67221185584316,375.2367080540528,373.82859435958164,374.6009417041891,9499.914781432693
1777118400,374.6009417041891,375.26383600126735,373.25250011367746,373.25250011367746,1757.0671183043844
1777122000,373.25250011367746,377.27596686002744,372.8736530662868,374.0752959451377,1114.945181036765
1777125600,374.0752959451377,374.8770726318446,373.43991532369415,373.8124455557755,3897.2590181015285
1777129200,373.8124455557755,374.93510349096323,373.70095212613137,374.31595146620623,3113.6897427566805
1777132800,374.31595146620623,375.15622740415523,373.9461600959123,374.2083803515538,4025.610318880795
1777136400,374.2083803515538,374.2083803515538,373.2328163800613,373.2328163800613,1398.79600589402
1777140000,373.2328163800613,373.6112465818298,373.2328163800613,373.6112465818298,5.367874529714303
1777143600,373.6112465818298,374.25397736700086,373.49047805749234,373.49047805749234,18163.992199352877
1777147200,373.49047805749234,373.9659975134981,373.02440995832677,373.02440995832677,2305.802528667424
1777150800,373.02440995832677,375.06068466031195,373.02440995832677,374.192884335574,3389.895614742118
1777154400,374.192884335574,374.29697460679336,374.0980285243681,374.0980285243681,433.48363247528795
1777158000,374.0980285243681,374.5979975372899,373.9793020465037,374.0948281475322,302.735540997482
1777165200,374.0948281475322,374.3886199291727,373.8023227209085,373.8023227209085,34.3627953953021
1777168800,373.8023227209085,374.71150381287754,373.5886015749301,374.1804609962967,6370.52129163336
1777172400,374.1804609962967,375.8870795735313,373.5633711069087,374.3278745947883,14816.179555022309
1777176000,374.3278745947883,374.9100379004501,373.27939429606135,374.75487914997814,4398.511502041844
1777179600,374.75487914997814,375.4533257618286,373.70958104997,374.7205331145106,23563.51419716411
1777183200,374.7205331145106,375.1428143049945,373.53570901184753,374.4577808056295,12072.421276950357
1777186800,374.4577808056295,374.7996656913695,373.2685559134121,373.51122857607567,7972.668704093786
1777190400,373.51122857607567,375.4753285644988,373.51122857607567,374.6908223821503,5091.648172403861
1777194000,374.6908223821503,375.2568218926801,373.6388951362914,374.86908251592035,6150.357101976141
1777197600,374.86908251592035,380.38705877015576,374.46488759165715,375.27894573540385,1739.4893745452232
1777201200,375.27894573540385,375.53345221857325,374.52015644508515,375.53345221857325,2654.0544742720003
