ts,open,high,low,close,volume
1773741600,394.88,395.2,394.3,394.4,0.0
1773745200,394.5,395.39,394.42,395.01,0.0
1773748800,395.01,395.56,393.12,395.31,0.0
1773752400,395.33,396.72,394.9097,395.69,0.0
1773754200,395.69000244140625,398.32000732421875,393.0,397.3949890136719,10112589.0
1773757800,397.3700866699219,400.1199951171875,397.04998779296875,397.4280090332031,6445805.0
1773761400,397.4599914550781,397.92999267578125,395.75,397.239990234375,4472113.0
1773765000,397.260009765625,398.489990234375,396.79998779296875,397.70001220703125,3533821.0
1773768600,397.69000244140625,399.6400146484375,397.57000732421875,398.0,4165978.0
1773772200,397.9849853515625,398.8800048828125,397.1499938964844,398.67999267578125,3434958.0
1773775800,398.67999267578125,399.3500061035156,397.75,399.2200012207031,2806943.0
1773777600,399.22,415.9485,398.0821,399.1401,0.0
1773781200,399.1,422.3693,398.6,398.79,0.0
1773784800,398.8,398.85,398.5,398.655,0.0
1773788400,398.655,398.98,398.535,398.98,0.0
1773820800,401.89,402.6,401.55,402.46,0.0
1773824400,402.4,402.66,402.2,402.35,0.0
1773828000,402.36,403.0,402.26,402.71,0.0
1773831600,402.71,402.73,400.95,401.0,0.0
1773835200,400.91,402.98,399.27,400.38,0.0
1773838800,400.35,400.45,396.74,398.922,0.0
1773840600,399.0,403.06500244140625,397.57000732421875,397.8799133300781,10685521.0
1773844200,397.8659973144531,399.79998779296875,397.3399963378906,397.69000244140625,5504235.0
1773847800,397.6199951171875,398.6600036621094,397.4100036621094,397.8500061035156,3848898.0
1773851400,397.840087890625,398.239990234375,396.20001220703125,397.1700134277344,3262222.0
1773855000,397.17999267578125,398.54998779296875,396.45001220703125,397.2349853515625,3663814.0
1773858600,397.19000244140625,397.5799865722656,394.1600036621094,394.6789855957031,5280873.0
1773862200,394.67999267578125,394.8500061035156,392.30999755859375,392.8500061035156,3725580.0
1773864000,392.85,407.6793,392.15,392.98,0.0
1773867600,392.97,407.6793,391.86,393.31,0.0
1773871200,393.29,393.3,392.6,393.2,0.0
1773874800,393.14,393.48,392.91,393.22,0.0
1773907200,392.78,392.88,391.84,392.11,0.0
1773910800,392.0,392.22,390.11,390.21,0.0
1773914400,390.21,392.85,390.21,391.49,0.0
1773918000,391.12,391.32,390.31,390.6,0.0
1773921600,390.81,393.8,387.53,388.5017,0.0
1773925200,388.55,388.95,385.11,387.25,0.0
1773927000,387.2049865722656,387.2049865722656,379.72320556640625,380.6499938964844,14152971.0
1773930600,380.6400146484375,384.2200012207031,380.239990234375,383.0199890136719,7620935.0
1773934200,383.05999755859375,383.6499938964844,380.82000732421875,381.8800048828125,5041379.0
1773937800,381.9100036621094,382.6300048828125,380.20001220703125,381.6400146484375,4475703.0
1773941400,381.6451110839844,382.8999938964844,380.6239929199219,381.4200134277344,3762912.0
1773945000,381.4200134277344,384.95001220703125,378.7300109863281,382.6600036621094,7602156.0
1773948600,382.67999267578125,382.8599853515625,380.04998779296875,380.239990234375,4176750.0
1773950400,380.24,389.7652,355.4267,381.498,0.0
1773954000,381.5,389.4538,355.4267,382.1517,0.0
1773957600,382.1506,382.63,381.75,382.45,0.0
1773961200,382.44,382.89,382.0,382.6,0.0
1773993600,382.29,384.6,382.0,383.53,0.0
1773997200,383.33,383.89,381.68,381.81,0.0
1774000800,381.77,381.9,376.24,377.73,0.0
1774004400,377.85,379.64,377.8,378.92,0.0
1774008000,378.94,384.5503,376.23,379.39,0.0
1774011600,379.37,382.35,378.68,379.77,0.0
1774013400,379.3900146484375,379.8900146484375,369.8999938964844,372.3500061035156,21086415.0
1774017000,372.3301086425781,376.06500244140625,371.8900146484375,374.4901123046875,10113336.0
1774020600,374.4800109863281,376.9599914550781,374.25,376.4800109863281,6533783.0
1774024200,376.5,376.5299987792969,372.6900939941406,372.8599853515625,6417565.0
1774027800,372.87969970703125,373.1099853515625,369.0705871582031,369.69500732421875,7365566.0
1774031400,369.6600036621094,370.19000244140625,365.79998779296875,366.1899108886719,8577533.0
1774035000,366.19000244140625,368.07000732421875,364.4601135253906,367.9700012207031,9344546.0
1774036800,367.97,368.95,351.1076,368.925,0.0
1774040400,368.95,377.4753,345.5513,372.38,0.0
1774044000,372.51,373.15,371.14,371.36,0.0
1774047600,371.2564,371.8,370.51,371.51,0.0
1774252800,372.2,372.2,359.22,361.74,0.0
1774256400,361.75,362.8,360.17,360.51,0.0
1774260000,360.5,360.53,357.2,357.3,0.0
1774263600,357.4,373.2,356.89,370.6,0.0
1774267200,370.51,373.2,356.82,368.7869,0.0
1774270800,369.0,373.2,368.4,373.2,0.0
1774272600,373.0849914550781,384.0,372.7300109863281,383.3609924316406,24058635.0
1774276200,383.3800048828125,385.3299865722656,382.3100891113281,383.4700012207031,10346233.0
1774279800,383.5,383.8800048828125,377.3070068359375,377.3900146484375,10920434.0
1774283400,377.3599853515625,379.5400085449219,376.4700012207031,377.5899963378906,6643910.0
1774287000,377.6700134277344,380.9195861816406,377.5899963378906,379.70001220703125,6165241.0
1774290600,379.70001220703125,382.25,379.5799865722656,381.25,6161024.0
1774294200,381.2550048828125,381.92999267578125,380.2200012207031,380.8500061035156,4840792.0
1774296000,380.83,382.25,380.29,381.05,0.0
1774299600,380.95,395.23,367.3895,381.1799,0.0
1774303200,381.165,381.9,380.74,381.76,0.0
1774306800,381.73,382.0,381.24,381.95,0.0
1774339200,380.79,383.9,380.69,381.78,0.0
1774342800,381.6,382.24,378.5,380.13,0.0
1774346400,380.08,381.84,379.87,380.65,0.0
1774350000,380.54,381.37,380.0,380.19,0.0
1774353600,380.17,383.9022,377.51,379.33,0.0
1774357200,379.33,379.5,375.98,376.76,0.0
1774359000,376.69500732421875,386.3699951171875,376.30999755859375,384.55999755859375,17068790.0
1774362600,384.55999755859375,387.4700012207031,382.7200012207031,383.9599914550781,9783418.0
1774366200,383.92999267578125,384.45001220703125,381.67999267578125,384.1199951171875,6453264.0
1774369800,384.0899963378906,384.2900085449219,380.5508117675781,381.4100036621094,5145872.0
1774373400,381.3900146484375,383.7900085449219,379.67999267578125,383.4200134277344,6219491.0
1774377000,383.4200134277344,386.45001220703125,382.8399963378906,384.04998779296875,7368251.0
1774380600,384.0299987792969,384.8599853515625,382.29998779296875,383.1099853515625,4587433.0
1774382400,383.11,386.78,369.6616,385.62,0.0
1774386000,385.67,400.748,359.0185,359.0185,0.0
1774389600,385.68,386.33,385.4,386.09,0.0
1774393200,386.2,386.75,385.8,386.73,0.0
1774425600,388.27,390.66,388.24,390.24,0.0
1774429200,390.2,390.75,388.98,388.99,0.0
1774432800,389.01,389.87,388.55,389.26,0.0
1774436400,389.17,390.64,388.8,390.08,0.0
1774440000,390.1,392.58,387.0,390.42,0.0
1774443600,390.5,392.0,389.75,389.98,0.0
1774445400,389.989990234375,396.2200012207031,389.2799987792969,393.8299865722656,16490321.0
1774449000,393.9800109863281,394.80999755859375,389.260009765625,392.6000061035156,8187843.0
1774452600,392.6000061035156,393.0409851074219,387.6000061035156,389.1099853515625,7738437.0
1774456200,389.1099853515625,390.1600036621094,387.8450012207031,388.2950134277344,5177004.0
1774459800,388.30999755859375,389.75,387.3399963378906,387.659912109375,5317171.0
1774463400,387.6510925292969,387.8699951171875,385.07501220703125,385.489990234375,6304054.0
1774467000,385.4700012207031,386.5,385.010009765625,385.94000244140625,3492460.0
1774468800,385.94,395.7978,361.7074,385.91,0.0
1774472400,385.85,386.4,384.7504,386.09,0.0
1774476000,386.05,386.18,385.3,385.4,0.0
1774479600,385.39,385.9798,385.0,385.35,0.0
1774512000,382.36,384.49,381.5,381.68,0.0
1774515600,381.71,382.09,380.12,380.33,0.0
1774519200,380.21,381.89,379.68,381.64,0.0
1774522800,381.49,382.2,380.61,381.52,0.0
1774526400,381.51,386.33,379.69,381.42,0.0
1774530000,381.2721,381.77,380.11,381.54,0.0
1774531800,381.8299865722656,384.44000244140625,379.4800109863281,381.2170104980469,12983305.0
1774535400,381.210693359375,382.6099853515625,377.9800109863281,380.0,8009495.0
1774539000,380.010009765625,381.0899963378906,376.9599914550781,377.2200927734375,6390670.0
1774542600,377.25,378.09991455078125,376.32000732421875,377.0199890136719,5050209.0
1774546200,377.010009765625,377.7099914550781,374.4100036621094,374.75,6082779.0
1774549800,374.7699890136719,375.8399963378906,372.5101013183594,373.1449890136719,6762055.0
1774553400,373.1449890136719,374.0,371.8699951171875,372.239990234375,5288892.0
1774555200,372.24,399.9587,369.2894,373.4,0.0
1774558800,373.375,399.9587,359.0925,373.6501,0.0
1774562400,373.65,374.62,372.11,374.32,0.0
1774566000,374.32,374.49,373.84,374.2,0.0
1774598400,374.95,375.72,373.31,373.42,0.0
1774602000,373.49,373.9,370.62,372.22,0.0
1774605600,372.3,372.9,370.89,371.77,0.0
1774609200,371.77,371.93,368.83,370.62,0.0
1774612800,370.66,377.78,368.81,370.16,0.0
1774616400,370.2,372.11,368.51,369.64,0.0
1774618200,369.69000244140625,369.8599853515625,361.3699951171875,363.1199951171875,15970750.0
1774621800,363.0751037597656,367.277587890625,363.010009765625,367.2300109863281,8647700.0
1774625400,367.260009765625,368.3299865722656,364.20001220703125,364.45001220703125,5823162.0
1774629000,364.44000244140625,364.7200012207031,361.7699890136719,361.7860107421875,6502396.0
1774632600,361.82000732421875,362.5,359.5299987792969,360.7200927734375,7979353.0
1774636200,360.7349853515625,362.1400146484375,359.4700012207031,361.3399963378906,7056637.0
1774639800,361.3800048828125,362.6199951171875,360.2300109863281,361.760009765625,5862853.0
1774641600,361.75,380.4042,338.8841,360.9,0.0
1774645200,360.9174,369.5986,341.6298,360.9,0.0
1774648800,360.97,361.05,360.35,360.53,0.0
1774652400,360.55,360.74,360.04,360.41,0.0
1774857600,363.5112,365.2,360.21,364.0,0.0
1774861200,363.99,364.5,362.8357,363.01,0.0
1774864800,363.0,363.4828,362.2,362.92,0.0
1774868400,362.9,365.2,361.96,364.6935,0.0
1774872000,364.7363,364.83,363.5075,364.43,0.0
1774875600,364.4,366.18,364.25,366.04,0.0
1774877400,365.8599853515625,367.2799072265625,362.0400085449219,362.9800109863281,13881291.0
1774881000,362.94500732421875,365.4700012207031,360.7099914550781,361.8999938964844,9021092.0
1774884600,361.9649963378906,364.6499938964844,360.05010986328125,360.2200012207031,6840662.0
1774888200,360.17999267578125,360.9200134277344,357.4800109863281,357.6449890136719,7888377.0
1774891800,357.6199951171875,358.0799865722656,355.2250061035156,355.5899963378906,6865447.0
1774895400,355.5899963378906,356.3900146484375,352.3999938964844,352.6700134277344,10843883.0
1774899000,352.6925048828125,355.6400146484375,352.1400146484375,355.2799987792969,6286795.0
1774900800,355.28,358.7892,354.65,355.035,0.0
1774904400,355.06,355.28,353.69,353.94,0.0
1774908000,353.94,354.839,353.33,353.83,0.0
1774911600,353.715,353.83,352.0,352.13,0.0
1774944000,359.04,360.2,355.77,357.9316,0.0
1774947600,357.85,358.52,357.29,357.9828,0.0
1774951200,357.9788,358.0,356.0,357.0,0.0
1774954800,356.8654,359.0,355.7987,358.59,0.0
1774958400,358.56,360.4,358.0,360.0,0.0
1774962000,359.95,361.99,359.7,361.74,0.0
1774963800,361.6199951171875,365.9800109863281,361.239990234375,365.7900085449219,16808670.0
1774967400,365.7799987792969,366.1000061035156,361.7200012207031,364.1400146484375,9151406.0
1774971000,364.1400146484375,365.489990234375,362.3800048828125,365.1700134277344,5775699.0
1774974600,365.2099914550781,372.70001220703125,364.7900085449219,369.9599914550781,11268358.0
1774978200,369.94000244140625,371.6000061035156,368.010009765625,371.3699951171875,6777192.0
1774981800,371.3500061035156,373.3299865722656,370.9800109863281,372.1600036621094,7456385.0
1774985400,372.1700134277344,373.25,370.7101135253906,371.75,6081555.0
1774987200,371.78,398.0633,363.95,372.55,0.0
1774990800,372.5,372.88,371.75,372.4,0.0
1774994400,372.4348,373.65,372.23,373.07,0.0
1774998000,373.06,375.0,372.7512,374.9997,0.0
1775030400,376.79,379.67,371.75,377.8,0.0
1775034000,377.7817,378.27,374.85,376.34,0.0
1775037600,376.34,377.29,375.97,376.49,0.0
1775041200,376.49,380.0,371.75,379.8,0.0
1775044800,379.82,381.19,379.2,379.67,0.0
1775048400,379.69,380.75,371.75,378.69,0.0
1775050200,378.7699890136719,379.1400146484375,374.0799865722656,378.510009765625,15439112.0
1775053800,378.5299987792969,382.4800109863281,376.95001220703125,380.9100036621094,9889207.0
1775057400,380.9200134277344,383.1400146484375,380.43499755859375,381.5400085449219,5982944.0
1775061000,381.57000732421875,382.239990234375,380.6400146484375,381.08990478515625,4038937.0
1775064600,381.07000732421875,381.71099853515625,377.0799865722656,377.6000061035156,5759894.0
1775068200,377.6099853515625,380.82989501953125,377.0199890136719,380.5159912109375,6192489.0
1775071800,380.5299987792969,381.5299987792969,379.54998779296875,381.32000732421875,5475774.0
1775073600,381.29,381.37,380.0175,380.885,0.0
1775077200,380.8369,389.65,380.8,381.02,0.0
1775080800,381.0,381.26,380.25,380.6,0.0
1775084400,380.6,380.93,380.25,380.913,0.0
1775116800,373.4942,374.0,370.11,373.0,0.0
1775120400,373.0,373.9788,372.5655,373.28,0.0
1775124000,373.2712,373.5,371.45,372.0,0.0
1775127600,372.0104,372.95,371.46,371.5,0.0
1775131200,371.57,371.97,370.47,370.55,0.0
1775134800,370.4622,373.0,363.02,364.05,0.0
1775136600,364.0273132324219,369.92999267578125,363.6499938964844,366.1199951171875,20650883.0
1775140200,366.1000061035156,370.260009765625,364.2099914550781,366.0199890136719,11620662.0
1775143800,366.0400085449219,366.94000244140625,363.8949890136719,364.385009765625,6810873.0
1775147400,364.3500061035156,366.2900085449219,363.3800048828125,365.010009765625,6694316.0
1775151000,365.0299987792969,365.1015930175781,359.1401062011719,359.4493103027344,12067539.0
1775154600,359.44000244140625,360.9700012207031,359.0299987792969,359.5600891113281,8141050.0
1775158200,359.5950012207031,361.489990234375,359.54998779296875,360.54998779296875,6607449.0
1775160000,360.56,361.47,359.88,361.0799,0.0
1775163600,361.08,385.95,360.59,361.32,0.0
1775167200,361.32,361.78,361.233,361.49,0.0
1775170800,361.5,361.62,361.18,361.2591,0.0
1775462400,364.34,366.42,362.43,366.41,0.0
1775466000,366.44,367.67,366.2401,366.65,0.0
1775469600,366.69,366.7,365.05,365.39,0.0
1775473200,365.37,366.16,363.7304,364.2422,0.0
1775476800,364.25,364.48,363.413,364.02,0.0
1775480400,364.0763,364.4,362.45,362.46,0.0
1775482200,364.67999267578125,367.70001220703125,357.6000061035156,358.989990234375,16467610.0
1775485800,358.9999084472656,360.19000244140625,352.92999267578125,353.3800048828125,11100953.0
1775489400,353.3900146484375,354.54998779296875,351.25,352.0802917480469,9814881.0
1775493000,352.04998779296875,352.25,346.6400146484375,348.875,11693970.0
1775496600,348.8999938964844,349.6199951171875,347.1000061035156,348.3399963378906,8145446.0
1775500200,348.32501220703125,351.9800109863281,348.1300048828125,351.70001220703125,9158480.0
1775503800,351.7049865722656,353.0799865722656,351.1000061035156,352.7900085449219,6708572.0
1775505600,352.78,353.68,352.09,352.33,0.0
1775509200,352.34,352.49,352.12,352.2,0.0
1775512800,352.18,352.6,350.8,351.05,0.0
1775516400,351.03,351.33,349.6669,349.9,0.0
1775548800,350.0217,352.82,348.874,352.31,0.0
1775552400,352.03,353.69,351.8,353.35,0.0
1775556000,353.3073,353.84,351.12,351.85,0.0
1775559600,351.83,352.82,347.81,348.58,0.0
1775563200,348.61,349.24,347.2,348.4,0.0
1775566800,348.4,368.375,346.02,346.3,0.0
1775568600,347.4150085449219,348.0199890136719,340.239990234375,341.8599853515625,20066619.0
1775572200,341.8599853515625,342.79998779296875,337.239990234375,339.0299987792969,12619351.0
1775575800,339.05999755859375,342.21929931640625,338.17999267578125,341.7550048828125,8000293.0
1775579400,341.7099914550781,343.1099853515625,340.7799987792969,341.8595886230469,5659839.0
1775583000,341.8800048828125,344.5199890136719,341.32000732421875,342.510009765625,6086120.0
1775586600,342.5299987792969,343.9200134277344,339.17999267578125,342.2829895019531,7507041.0
1775590200,342.2099914550781,346.75,341.7799987792969,346.55999755859375,5737502.0
1775592000,346.54,348.8802,341.6352,347.0,0.0
1775595600,347.02,363.4014,346.65,348.7,0.0
1775599200,348.72,357.5,348.71,357.14,0.0
1775602800,357.39,361.89,356.49,361.65,0.0
1775635200,364.0,365.5,346.65,363.76,0.0
1775638800,363.76,364.08,361.85,362.1,0.0
1775642400,362.1,362.23,360.75,362.13,0.0
1775646000,362.13,363.5,362.13,362.5996,0.0
1775649600,362.54,363.71,361.99,362.87,0.0
1775653200,362.7,364.74,362.3668,363.9,0.0
1775655000,363.7950134277344,364.5,347.55999755859375,347.860107421875,23940544.0
1775658600,347.8800048828125,349.7200012207031,345.5,345.8900146484375,11407735.0
1775662200,345.9100036621094,349.239990234375,345.2099914550781,346.9400939941406,8758327.0
1775665800,346.9700012207031,348.7300109863281,346.5799865722656,347.4649963378906,6394424.0
1775669400,347.4549865722656,348.54998779296875,343.54998779296875,343.614990234375,7542597.0
1775673000,343.6300048828125,343.7799072265625,339.6700134277344,341.5480041503906,10089891.0
1775676600,341.489990234375,343.5,341.20001220703125,343.239990234375,6007518.0
1775678400,343.24,361.7074,323.7206,342.62,0.0
1775682000,342.625,342.85,326.2859,341.6085,0.0
1775685600,341.61,343.25,340.5315,340.8807,0.0
1775689200,340.88,341.75,340.8,341.25,0.0
1775721600,343.0,343.62,339.79,339.79,0.0
1775725200,339.78,341.76,339.6952,341.75,0.0
1775728800,341.73,346.45,341.4025,344.89,0.0
1775732400,344.85,345.01,341.6,342.1,0.0
1775736000,342.0,344.3,341.86,342.6,0.0
1775739600,342.68,343.5,341.9,343.1,0.0
1775741400,343.0329895019531,345.57989501953125,337.25,339.8399963378906,17145405.0
1775745000,339.8299865722656,343.71990966796875,338.7701110839844,340.2300109863281,9937122.0
